timestamp,open,high,low,close,volume
2024-11-07,10625.0,10650.0,10525.0,10525.0,106900.0
2024-11-08,10525.0,10725.0,10500.0,10575.0,97700.0
2024-11-11,10575.0,10575.0,10450.0,10500.0,94000.0
2024-11-12,10500.0,10525.0,10475.0,10525.0,61700.0
2024-11-13,10525.0,10525.0,10425.0,10475.0,59000.0
2024-11-14,10475.0,10500.0,10325.0,10325.0,71900.0
2024-11-15,10325.0,10500.0,10325.0,10350.0,26500.0
2024-11-18,10350.0,10425.0,10350.0,10425.0,19300.0
2024-11-19,10500.0,10600.0,10500.0,10525.0,29600.0
2024-11-20,10525.0,10525.0,10300.0,10425.0,129200.0
2024-11-21,10425.0,10425.0,10000.0,10025.0,320600.0
2024-11-22,10025.0,10125.0,10025.0,10100.0,75100.0
2024-11-25,10100.0,10300.0,10100.0,10150.0,151900.0
2024-11-26,10200.0,10200.0,10050.0,10150.0,68800.0
2024-11-28,10200.0,10300.0,10100.0,10125.0,46100.0
2024-11-29,10125.0,10275.0,10075.0,10275.0,92000.0
2024-12-02,10275.0,10300.0,10050.0,10100.0,58500.0
2024-12-03,10100.0,10175.0,10100.0,10100.0,20800.0
2024-12-04,10200.0,10225.0,10125.0,10225.0,17100.0
2024-12-05,10225.0,10225.0,10075.0,10175.0,62800.0
2024-12-06,10175.0,10200.0,10100.0,10100.0,40800.0
2024-12-09,10200.0,10200.0,10100.0,10200.0,108200.0
2024-12-10,10200.0,10250.0,10075.0,10100.0,156000.0
2024-12-11,10200.0,10200.0,10075.0,10175.0,66900.0
2024-12-12,10175.0,10200.0,10075.0,10100.0,70700.0
2024-12-13,10200.0,10200.0,10050.0,10050.0,99900.0
2024-12-16,10150.0,10150.0,10000.0,10025.0,100600.0
2024-12-17,10025.0,10100.0,9975.0,10000.0,64500.0
2024-12-18,10000.0,10025.0,9950.0,10000.0,79400.0
2024-12-19,10000.0,10000.0,9850.0,9925.0,119700.0
2024-12-20,9925.0,10000.0,9900.0,10000.0,41000.0
2024-12-23,10000.0,10000.0,9925.0,9950.0,80800.0
2024-12-24,9950.0,9950.0,9850.0,9900.0,118700.0
2024-12-27,9925.0,9925.0,9775.0,9850.0,188300.0
2024-12-30,9800.0,9900.0,9775.0,9850.0,71000.0
2025-01-02,9850.0,9925.0,9825.0,9825.0,62100.0
2025-01-03,9875.0,9875.0,9800.0,9875.0,42500.0
2025-01-06,9875.0,9875.0,9775.0,9775.0,97000.0
2025-01-07,9775.0,9800.0,9725.0,9800.0,100000.0
2025-01-08,9800.0,9825.0,9725.0,9750.0,15200.0
2025-01-09,9750.0,9800.0,9700.0,9750.0,39100.0
2025-01-10,9725.0,9725.0,9675.0,9700.0,36600.0
2025-01-13,9675.0,9700.0,9500.0,9575.0,177100.0
2025-01-14,9575.0,9575.0,9475.0,9525.0,86500.0
2025-01-15,9550.0,9575.0,9475.0,9525.0,139100.0
2025-01-16,9600.0,9800.0,9525.0,9600.0,84900.0
2025-01-17,9750.0,9750.0,9575.0,9700.0,20300.0
2025-01-20,9700.0,9750.0,9600.0,9700.0,135800.0
2025-01-21,9700.0,9700.0,9650.0,9700.0,40400.0
2025-01-22,9700.0,9700.0,9650.0,9675.0,66300.0
2025-01-23,9675.0,9850.0,9675.0,9800.0,45800.0
2025-01-24,9850.0,10000.0,9850.0,9875.0,120900.0
2025-01-30,9875.0,9875.0,9750.0,9800.0,44100.0
2025-01-31,9800.0,9800.0,9725.0,9800.0,55700.0
2025-02-03,9800.0,9800.0,9700.0,9775.0,80800.0
2025-02-04,9775.0,9800.0,9750.0,9775.0,35100.0
2025-02-05,9800.0,9900.0,9800.0,9825.0,31800.0
2025-02-06,9825.0,9900.0,9725.0,9725.0,52500.0
2025-02-07,9725.0,9750.0,9675.0,9750.0,31300.0
2025-02-10,9725.0,9750.0,9500.0,9575.0,58400.0
2025-02-11,9575.0,9625.0,9550.0,9600.0,29300.0
2025-02-12,9550.0,9625.0,9500.0,9500.0,132000.0
2025-02-13,9625.0,9750.0,9500.0,9625.0,12000.0
2025-02-14,9625.0,9675.0,9400.0,9525.0,114200.0
2025-02-17,9475.0,9475.0,9300.0,9300.0,330400.0
2025-02-18,9350.0,9400.0,9250.0,9250.0,167600.0
2025-02-19,9275.0,9375.0,9250.0,9275.0,50200.0
2025-02-20,9275.0,9325.0,9225.0,9250.0,25300.0
2025-02-21,9275.0,9350.0,9250.0,9275.0,31900.0
2025-02-24,9250.0,9275.0,9200.0,9225.0,32400.0
2025-02-25,9225.0,9225.0,9000.0,9075.0,132300.0
2025-02-26,9175.0,9200.0,9050.0,9100.0,53100.0
2025-02-27,9100.0,9125.0,8900.0,8975.0,147500.0
2025-02-28,8975.0,8975.0,8725.0,8775.0,124800.0
2025-03-03,8775.0,8975.0,8700.0,8875.0,94200.0
2025-03-04,8875.0,8900.0,8800.0,8875.0,29600.0
2025-03-05,8875.0,9100.0,8875.0,9075.0,73300.0
2025-03-06,9125.0,9125.0,8975.0,9000.0,60100.0
2025-03-07,9025.0,9075.0,8950.0,9000.0,64600.0
2025-03-10,8975.0,9000.0,8775.0,8875.0,33400.0
2025-03-11,8900.0,9100.0,8850.0,8850.0,59800.0
2025-03-12,8850.0,9050.0,8850.0,8950.0,18500.0
2025-03-13,8950.0,9000.0,8900.0,9000.0,31700.0
2025-03-14,9000.0,9000.0,8875.0,8875.0,38700.0
2025-03-17,9000.0,9000.0,8825.0,8825.0,54500.0
2025-03-18,8875.0,8875.0,8600.0,8800.0,87600.0
2025-03-19,8800.0,8875.0,8700.0,8750.0,64100.0
2025-03-20,8800.0,8975.0,8800.0,8975.0,58900.0
2025-03-21,8950.0,9000.0,8825.0,8850.0,68500.0
2025-03-24,8850.0,8850.0,8625.0,8800.0,48300.0
2025-03-25,8800.0,9050.0,8700.0,8950.0,88500.0
2025-03-26,8950.0,9100.0,8925.0,8925.0,80600.0
2025-03-27,9000.0,9225.0,9000.0,9200.0,111600.0
2025-04-08,9075.0,9075.0,8725.0,8850.0,347800.0
2025-04-09,8875.0,9050.0,8875.0,8925.0,204900.0
2025-04-10,9000.0,9200.0,9000.0,9100.0,257800.0
2025-04-11,9125.0,9300.0,9100.0,9275.0,324500.0
2025-04-14,8725.0,8825.0,8600.0,8700.0,539500.0
2025-04-15,8725.0,8800.0,8650.0,8650.0,208900.0
2025-04-16,8650.0,8675.0,8525.0,8550.0,138600.0
2025-04-17,8575.0,8575.0,8400.0,8450.0,169300.0
2025-04-21,8450.0,8575.0,8400.0,8450.0,68000.0
2025-04-22,8450.0,8500.0,8400.0,8500.0,44200.0
2025-04-23,8500.0,8700.0,8500.0,8600.0,82600.0
2025-04-24,8625.0,8650.0,8550.0,8550.0,83800.0
2025-04-25,8600.0,8650.0,8525.0,8600.0,62800.0
2025-04-28,8650.0,8700.0,8600.0,8675.0,148600.0
2025-04-29,8675.0,8700.0,8650.0,8675.0,91300.0
2025-04-30,10400.0,10400.0,8750.0,8850.0,1577900.0
2025-05-02,9000.0,9075.0,8900.0,8950.0,232500.0
2025-05-05,8975.0,9000.0,8800.0,8900.0,112300.0
2025-05-06,8900.0,8925.0,8825.0,8850.0,49300.0
2025-05-07,8850.0,8925.0,8825.0,8900.0,213600.0
2025-05-08,8900.0,8925.0,8725.0,8775.0,258800.0
2025-05-09,8900.0,8900.0,8725.0,8750.0,53200.0
2025-05-14,8800.0,8900.0,8750.0,8775.0,67500.0
2025-05-15,8800.0,8925.0,8725.0,8825.0,170800.0
2025-05-16,8850.0,8850.0,8775.0,8850.0,64600.0
2025-05-19,8850.0,8925.0,8775.0,8925.0,112700.0
2025-05-20,8925.0,8950.0,8800.0,8900.0,102600.0
2025-05-21,8925.0,8950.0,8850.0,8875.0,64600.0
2025-05-22,8875.0,8900.0,8850.0,8900.0,59200.0
2025-05-23,8875.0,8925.0,8875.0,8900.0,45200.0
2025-05-26,8925.0,9075.0,8925.0,9075.0,302500.0
2025-05-27,9100.0,9200.0,9100.0,9200.0,285300.0
2025-05-28,9200.0,9200.0,8975.0,9025.0,350800.0
2025-06-02,9025.0,9125.0,8900.0,8925.0,94600.0
2025-06-03,8925.0,8950.0,8850.0,8875.0,75000.0
2025-06-04,8875.0,8925.0,8850.0,8875.0,34100.0
2025-06-05,8875.0,9050.0,8875.0,9000.0,58100.0
2025-06-10,9000.0,9050.0,8950.0,8975.0,36500.0
2025-06-11,8950.0,9100.0,8950.0,9000.0,48000.0
2025-06-12,9000.0,9100.0,9000.0,9000.0,18100.0
2025-06-13,9000.0,9000.0,8900.0,8975.0,102700.0
2025-06-16,9025.0,9050.0,8950.0,9000.0,64300.0
2025-06-17,9000.0,9025.0,8975.0,9000.0,50300.0
2025-06-18,9000.0,9025.0,8925.0,8975.0,107800.0
2025-06-19,8975.0,8975.0,8650.0,8850.0,227300.0
2025-06-20,8825.0,8825.0,8725.0,8825.0,85400.0
2025-06-23,8800.0,8800.0,8700.0,8750.0,82600.0
2025-06-24,8775.0,8875.0,8775.0,8850.0,8600.0
2025-06-25,8850.0,8850.0,8800.0,8800.0,4500.0
2025-06-26,8850.0,8925.0,8800.0,8875.0,101500.0
2025-06-30,8875.0,8875.0,8800.0,8825.0,22100.0
2025-07-01,8850.0,8900.0,8775.0,8850.0,39500.0
2025-07-02,8850.0,8900.0,8775.0,8850.0,225000.0
2025-07-03,8850.0,8900.0,8825.0,8900.0,64600.0
2025-07-04,9000.0,9250.0,8950.0,9125.0,143300.0
2025-07-07,9150.0,9200.0,8975.0,9075.0,71900.0
2025-07-08,9075.0,9075.0,8975.0,9050.0,14200.0
2025-07-09,9050.0,9200.0,9050.0,9100.0,77000.0
2025-07-10,9150.0,9150.0,9050.0,9100.0,18300.0
2025-07-11,9100.0,9200.0,9075.0,9125.0,104300.0
2025-07-14,9125.0,9175.0,9100.0,9125.0,49900.0
2025-07-15,9125.0,9200.0,9025.0,9175.0,79400.0
2025-07-16,9200.0,9325.0,9200.0,9300.0,202100.0
2025-07-17,9325.0,9350.0,9250.0,9300.0,69200.0
2025-07-18,9350.0,9350.0,9200.0,9225.0,48200.0
2025-07-21,9225.0,9300.0,9125.0,9125.0,36900.0
2025-07-22,9125.0,9175.0,9050.0,9100.0,58900.0
2025-07-23,9150.0,9150.0,9050.0,9125.0,26000.0
2025-07-24,9150.0,9200.0,9100.0,9100.0,92600.0
2025-07-25,9100.0,9100.0,9050.0,9100.0,85800.0
2025-07-28,9100.0,9150.0,9050.0,9125.0,42000.0
2025-07-29,9100.0,9200.0,9100.0,9150.0,47600.0
2025-07-30,9150.0,9175.0,9100.0,9175.0,59300.0
2025-07-31,9175.0,9200.0,9050.0,9075.0,108600.0
2025-08-01,9075.0,9125.0,9075.0,9100.0,68500.0
2025-08-04,9100.0,9100.0,8975.0,9000.0,107200.0
2025-08-05,9050.0,9125.0,9000.0,9050.0,42500.0
2025-08-06,9050.0,9075.0,9025.0,9050.0,40700.0
2025-08-07,9050.0,9075.0,9000.0,9025.0,51800.0
2025-08-08,9025.0,9075.0,9000.0,9050.0,20200.0
2025-08-11,9050.0,9050.0,9025.0,9050.0,69500.0
2025-08-12,9050.0,9075.0,9025.0,9050.0,80000.0
2025-08-13,9075.0,9175.0,9075.0,9100.0,65100.0
2025-08-14,9100.0,9150.0,9100.0,9125.0,21000.0
2025-08-15,9125.0,9125.0,9050.0,9050.0,33600.0
2025-08-19,9050.0,9125.0,9025.0,9075.0,112100.0
2025-08-20,9075.0,9150.0,9075.0,9150.0,107500.0
2025-08-21,9150.0,9150.0,9100.0,9125.0,19600.0
2025-08-22,9150.0,9150.0,9100.0,9125.0,56700.0
2025-08-25,9125.0,9150.0,9050.0,9075.0,90000.0
2025-08-26,9075.0,9100.0,9050.0,9050.0,53500.0
2025-08-27,9100.0,9150.0,9050.0,9050.0,23100.0
2025-08-28,9050.0,9075.0,9025.0,9050.0,26500.0
2025-08-29,9050.0,9075.0,8925.0,8975.0,206700.0
2025-09-01,8950.0,8950.0,8775.0,8925.0,218000.0
2025-09-02,8925.0,9000.0,8925.0,9000.0,27800.0
2025-09-03,9000.0,9000.0,8975.0,9000.0,31400.0
2025-09-04,9000.0,9025.0,8900.0,8975.0,25000.0
2025-09-08,8975.0,9050.0,8975.0,8975.0,50600.0
2025-09-09,8900.0,8950.0,8850.0,8875.0,94300.0
2025-09-10,8900.0,8950.0,8900.0,8950.0,25600.0
2025-09-11,8950.0,9000.0,8925.0,8950.0,41800.0
2025-09-12,8975.0,9000.0,8925.0,8975.0,27100.0
2025-09-15,8975.0,8975.0,8925.0,8925.0,44700.0
2025-09-16,8975.0,8975.0,8925.0,8950.0,33500.0
2025-09-17,8975.0,9000.0,8950.0,9000.0,32800.0
2025-09-18,9025.0,9075.0,8950.0,8975.0,149800.0
2025-09-19,8975.0,9000.0,8925.0,8950.0,22900.0
2025-09-22,8950.0,9000.0,8925.0,8925.0,38700.0
2025-09-23,8925.0,8975.0,8900.0,8950.0,39600.0
2025-09-24,8975.0,8975.0,8925.0,8950.0,21500.0
2025-09-25,8950.0,8975.0,8900.0,8925.0,89300.0
2025-09-26,8925.0,8950.0,8900.0,8900.0,55800.0
2025-09-29,8925.0,9000.0,8925.0,9000.0,78900.0
2025-09-30,9000.0,9025.0,8875.0,8925.0,71100.0
2025-10-01,8900.0,9000.0,8875.0,8950.0,26800.0
2025-10-02,9000.0,9000.0,8725.0,8825.0,236400.0
2025-10-03,8825.0,8875.0,8750.0,8775.0,46800.0
2025-10-06,8775.0,8800.0,8700.0,8750.0,89200.0
2025-10-07,8775.0,8800.0,8725.0,8750.0,67100.0
2025-10-08,8750.0,8750.0,8675.0,8725.0,82600.0
2025-10-09,8700.0,8825.0,8700.0,8800.0,91400.0
2025-10-10,8800.0,8925.0,8750.0,8800.0,25100.0
2025-10-13,8775.0,8800.0,8600.0,8650.0,147500.0
2025-10-14,8650.0,8800.0,8625.0,8650.0,109400.0
2025-10-15,8650.0,8650.0,8575.0,8600.0,94200.0
2025-10-16,8600.0,8725.0,8575.0,8675.0,42900.0
2025-10-17,8675.0,8675.0,8550.0,8575.0,81600.0
2025-10-20,8575.0,8700.0,8550.0,8700.0,36800.0
2025-10-21,8700.0,8725.0,8600.0,8700.0,62200.0
2025-10-22,8700.0,8750.0,8700.0,8700.0,31000.0
2025-10-23,8725.0,8775.0,8700.0,8725.0,54100.0
2025-10-24,8775.0,8775.0,8675.0,8750.0,44300.0
2025-10-27,8750.0,8750.0,8625.0,8625.0,87800.0
2025-10-28,8650.0,8725.0,8650.0,8725.0,59000.0
2025-10-29,8675.0,8725.0,8675.0,8700.0,57900.0
2025-10-30,8725.0,8850.0,8725.0,8850.0,78100.0
2025-10-31,8850.0,9075.0,8850.0,8950.0,200900.0
2025-11-03,8950.0,9025.0,8900.0,8925.0,89400.0
2025-11-04,8950.0,8975.0,8875.0,8900.0,42800.0
2025-11-05,8875.0,8925.0,8800.0,8875.0,49300.0
2025-11-06,8875.0,8900.0,8825.0,8875.0,33000.0
2025-11-07,8850.0,8900.0,8825.0,8825.0,69400.0
2025-11-10,8800.0,8875.0,8800.0,8825.0,85600.0
2025-11-11,8850.0,8875.0,8800.0,8825.0,56800.0
2025-11-12,8875.0,8900.0,8825.0,8850.0,21300.0
2025-11-13,8850.0,8925.0,8850.0,8875.0,21300.0
2025-11-14,8875.0,8875.0,8775.0,8850.0,61100.0
2025-11-17,8825.0,8900.0,8800.0,8875.0,50400.0
2025-11-18,8875.0,8900.0,8800.0,8825.0,39000.0
2025-11-19,8825.0,8850.0,8725.0,8725.0,131200.0
2025-11-20,8725.0,8800.0,8700.0,8800.0,38800.0
2025-11-21,8850.0,8850.0,8775.0,8775.0,34200.0
2025-11-24,8775.0,8825.0,8750.0,8800.0,37700.0
2025-11-25,8775.0,8850.0,8775.0,8800.0,65900.0
2025-11-26,8850.0,8850.0,8725.0,8750.0,94800.0
2025-11-27,8750.0,8800.0,8750.0,8775.0,22300.0
2025-11-28,8775.0,8775.0,8650.0,8725.0,84100.0
2025-12-01,8750.0,8750.0,8625.0,8675.0,105500.0
2025-12-02,8675.0,8725.0,8625.0,8700.0,56100.0
2025-12-03,8700.0,8700.0,8575.0,8600.0,317000.0
2025-12-04,8625.0,8625.0,8475.0,8475.0,308800.0
2025-12-05,8475.0,8575.0,8400.0,8500.0,97100.0
2025-12-08,8525.0,8575.0,8425.0,8500.0,169500.0
2025-12-09,8500.0,8550.0,8450.0,8500.0,67100.0
2025-12-10,8500.0,8550.0,8475.0,8475.0,48800.0
2025-12-11,8475.0,8500.0,8375.0,8375.0,213400.0
2025-12-12,8400.0,8400.0,8275.0,8375.0,126900.0
2025-12-15,8375.0,8425.0,8350.0,8425.0,52100.0
2025-12-16,8425.0,8500.0,8425.0,8450.0,30700.0
2025-12-17,8475.0,8500.0,8425.0,8425.0,29900.0
2025-12-18,8500.0,8500.0,8425.0,8450.0,67600.0
2025-12-19,8450.0,8500.0,8375.0,8400.0,94100.0
2025-12-22,8425.0,8500.0,8425.0,8500.0,32600.0
2025-12-23,8500.0,8750.0,8500.0,8600.0,37400.0
2025-12-24,8600.0,8625.0,8525.0,8550.0,42100.0
2025-12-29,8625.0,8625.0,8550.0,8600.0,128000.0
2025-12-30,8600.0,8650.0,8550.0,8600.0,20300.0
2026-01-02,8525.0,8550.0,8475.0,8475.0,84600.0
2026-01-05,8475.0,8650.0,8475.0,8650.0,100200.0
2026-01-06,8625.0,8675.0,8550.0,8675.0,72200.0
2026-01-07,8700.0,8700.0,8600.0,8600.0,43800.0
2026-01-08,8600.0,8775.0,8500.0,8625.0,151100.0
2026-01-09,8625.0,8650.0,8575.0,8650.0,67400.0
2026-01-12,8650.0,8700.0,8525.0,8575.0,66400.0
2026-01-13,8575.0,8650.0,8575.0,8600.0,52200.0
2026-01-14,8600.0,8650.0,8575.0,8600.0,49100.0
2026-01-15,8600.0,8725.0,8600.0,8725.0,152700.0
2026-01-19,8750.0,8750.0,8675.0,8700.0,60500.0
2026-01-20,8700.0,8725.0,8675.0,8700.0,64400.0
2026-01-21,8725.0,8725.0,8525.0,8625.0,215000.0
2026-01-22,8700.0,8725.0,8650.0,8675.0,80400.0
2026-01-23,8675.0,8675.0,8625.0,8675.0,27300.0
2026-01-26,8675.0,8675.0,8575.0,8625.0,161000.0
2026-01-27,8600.0,8625.0,8550.0,8575.0,105200.0
2026-01-28,8550.0,8575.0,8250.0,8325.0,317400.0
2026-01-29,8350.0,8375.0,7975.0,8325.0,771000.0
2026-01-30,8350.0,8400.0,8250.0,8300.0,173400.0
2026-02-02,8275.0,8275.0,7900.0,8000.0,801800.0
2026-02-03,8000.0,8250.0,8000.0,8200.0,72300.0
2026-02-04,8300.0,8300.0,8175.0,8275.0,45300.0
2026-02-05,8300.0,8500.0,8300.0,8425.0,136800.0
2026-02-06,8425.0,8425.0,8300.0,8400.0,111200.0
2026-02-09,8350.0,8375.0,8300.0,8350.0,54000.0
2026-02-10,8350.0,8450.0,8300.0,8350.0,64700.0
2026-02-11,8350.0,8400.0,8275.0,8275.0,202400.0
2026-02-12,8275.0,8375.0,8275.0,8350.0,53700.0
2026-02-13,8350.0,8350.0,8300.0,8350.0,53800.0
2026-02-18,8325.0,8400.0,8275.0,8350.0,38400.0
2026-02-19,8325.0,8875.0,8325.0,8850.0,921400.0
2026-02-20,8900.0,9000.0,8700.0,8750.0,421200.0
2026-02-23,8750.0,8825.0,8750.0,8775.0,69100.0
2026-02-24,8775.0,8800.0,8725.0,8750.0,351700.0
2026-02-25,8800.0,8800.0,8675.0,8700.0,215800.0
2026-02-26,8700.0,8825.0,8525.0,8600.0,221900.0
2026-02-27,8625.0,8800.0,8500.0,8725.0,115300.0
2026-03-02,8675.0,8700.0,8575.0,8650.0,181500.0
2026-03-03,8650.0,8700.0,8550.0,8675.0,86900.0
2026-03-04,8625.0,8650.0,8375.0,8500.0,291400.0
2026-03-05,8525.0,8600.0,8500.0,8575.0,19000.0
2026-03-06,8575.0,8600.0,8425.0,8550.0,65300.0
2026-03-09,8550.0,8550.0,8400.0,8425.0,139600.0
2026-03-10,8425.0,8550.0,8350.0,8400.0,94500.0
2026-03-11,8450.0,8475.0,8375.0,8400.0,80200.0
2026-03-12,8400.0,8500.0,8375.0,8425.0,43700.0
2026-03-13,8450.0,8450.0,8350.0,8375.0,40400.0
2026-03-16,8375.0,8375.0,8225.0,8250.0,117900.0
2026-03-17,8250.0,8400.0,8225.0,8375.0,67200.0
2026-03-25,8450.0,8500.0,8425.0,8450.0,209000.0
2026-03-26,8450.0,8550.0,8450.0,8500.0,27000.0
2026-03-27,8500.0,8550.0,8300.0,8300.0,141000.0
2026-03-30,8450.0,8450.0,8275.0,8350.0,48800.0
2026-03-31,8375.0,8450.0,8375.0,8400.0,38100.0
2026-04-01,8450.0,8500.0,8350.0,8500.0,88600.0
2026-04-02,8500.0,8525.0,8425.0,8500.0,113000.0
2026-04-06,8525.0,8600.0,8475.0,8500.0,123600.0
2026-04-07,8500.0,8500.0,8425.0,8450.0,28800.0
2026-04-08,8500.0,8700.0,8500.0,8700.0,271500.0
2026-04-09,8725.0,9000.0,8725.0,8950.0,603300.0
2026-04-10,8950.0,9025.0,8925.0,9000.0,418200.0
2026-04-13,9000.0,9075.0,9000.0,9050.0,480700.0
2026-04-14,9075.0,9150.0,8975.0,9100.0,1273800.0
2026-04-15,8475.0,8475.0,8300.0,8375.0,615000.0
2026-04-16,8400.0,8450.0,8325.0,8350.0,203100.0
2026-04-17,8350.0,8350.0,8250.0,8275.0,221400.0
2026-04-20,8250.0,8350.0,8250.0,8250.0,174200.0
2026-04-21,8250.0,8375.0,8250.0,8375.0,103100.0
2026-04-22,8325.0,8900.0,8325.0,8800.0,876300.0
2026-04-23,8800.0,8800.0,8400.0,8400.0,504300.0
2026-04-24,8400.0,8400.0,8225.0,8275.0,185400.0
2026-04-27,8300.0,8575.0,8300.0,8525.0,711300.0
2026-04-28,8525.0,8650.0,8475.0,8625.0,312300.0
2026-04-29,8625.0,9025.0,8625.0,8975.0,723800.0
2026-04-30,8975.0,8975.0,8700.0,8800.0,267700.0
2026-05-04,8800.0,8950.0,8700.0,8700.0,299500.0
2026-05-05,8825.0,8875.0,8700.0,8800.0,112600.0
2026-05-06,8825.0,8825.0,8700.0,8750.0,47400.0
2026-05-07,8750.0,8800.0,8625.0,8725.0,74200.0
2026-05-08,8725.0,8800.0,8625.0,8675.0,77100.0
2026-05-11,8675.0,8800.0,8650.0,8675.0,166700.0
2026-05-12,8725.0,9000.0,8675.0,8725.0,159600.0
2026-05-13,8750.0,8750.0,8550.0,8575.0,68700.0
2026-05-14,8575.0,8575.0,8575.0,8575.0,0.0
2026-05-15,8575.0,8575.0,8575.0,8575.0,0.0
2026-05-18,8575.0,8625.0,8300.0,8500.0,104400.0
2026-05-19,8500.0,8575.0,8400.0,8425.0,150700.0
2026-05-20,8450.0,8600.0,8400.0,8425.0,60800.0
2026-05-21,8425.0,8450.0,8350.0,8350.0,35700.0
2026-05-22,8350.0,8500.0,8275.0,8375.0,27700.0
2026-05-25,8450.0,8475.0,8375.0,8450.0,15600.0
2026-05-26,8450.0,8525.0,8425.0,8425.0,31800.0
2026-05-27,8425.0,8425.0,8425.0,8425.0,0.0
2026-05-28,8425.0,8425.0,8425.0,8425.0,0.0
2026-05-29,8425.0,8425.0,8300.0,8375.0,62500.0
2026-06-02,8375.0,8400.0,8300.0,8325.0,11700.0
2026-06-03,8325.0,8325.0,8150.0,8225.0,118000.0
2026-06-04,8225.0,8275.0,7925.0,8025.0,221700.0
2026-06-05,8025.0,8125.0,8000.0,8000.0,32500.0
2026-06-08,8000.0,8000.0,7700.0,7800.0,172300.0
2026-06-09,7800.0,7950.0,7675.0,7900.0,73800.0
2026-06-10,8000.0,8100.0,7975.0,8100.0,58200.0
2026-06-11,8100.0,8100.0,8000.0,8050.0,24800.0
2026-06-12,8100.0,8300.0,8050.0,8200.0,48500.0
2026-06-15,8200.0,8300.0,8125.0,8200.0,46500.0
2026-06-17,8150.0,8325.0,8150.0,8225.0,12800.0
2026-06-18,8275.0,8275.0,8125.0,8175.0,19600.0
2026-06-19,8275.0,8275.0,8050.0,8125.0,54200.0
2026-06-22,8050.0,8125.0,7900.0,8050.0,91500.0
2026-06-23,8050.0,8125.0,8000.0,8000.0,18400.0
2026-06-24,8000.0,8100.0,7975.0,8025.0,30900.0
2026-06-25,8025.0,8150.0,7975.0,8025.0,20700.0
2026-06-26,8100.0,8100.0,8000.0,8025.0,5700.0
2026-06-29,8025.0,8075.0,8025.0,8050.0,5300.0
2026-06-30,8050.0,8050.0,7850.0,7950.0,62100.0
2026-07-01,8050.0,8050.0,7875.0,7950.0,15400.0
2026-07-02,7950.0,8050.0,7900.0,7975.0,14800.0
2026-07-03,8000.0,8100.0,7875.0,7975.0,92900.0
2026-07-06,8000.0,8050.0,7925.0,8050.0,4900.0
2026-07-07,8050.0,8050.0,7950.0,8000.0,68200.0
2026-07-08,8000.0,8025.0,8000.0,8025.0,3100.0
2026-07-09,8025.0,8050.0,7975.0,7975.0,4700.0
2026-07-10,8025.0,8100.0,8000.0,8100.0,16200.0
2026-07-13,8150.0,8150.0,8000.0,8050.0,11100.0
2026-07-14,8125.0,8125.0,8075.0,8075.0,4500.0
2026-07-15,8075.0,8200.0,8075.0,8150.0,54500.0
2026-07-16,8150.0,8350.0,8150.0,8325.0,68200.0
