timestamp,open,high,low,close,volume
2024-11-19,87.0,89.0,86.0,89.0,1577600.0
2024-11-20,88.0,90.0,87.0,89.0,249900.0
2024-11-21,89.0,89.0,86.0,89.0,354700.0
2024-11-22,88.0,90.0,88.0,88.0,209900.0
2024-11-25,89.0,90.0,85.0,87.0,2143300.0
2024-11-26,88.0,88.0,85.0,87.0,589700.0
2024-11-28,87.0,99.0,86.0,88.0,4643100.0
2024-11-29,88.0,88.0,85.0,85.0,510800.0
2024-12-02,87.0,88.0,82.0,86.0,1630500.0
2024-12-03,85.0,86.0,85.0,86.0,718000.0
2024-12-04,86.0,86.0,83.0,85.0,1617100.0
2024-12-05,85.0,86.0,84.0,86.0,420800.0
2024-12-06,85.0,86.0,84.0,85.0,696900.0
2024-12-09,85.0,90.0,85.0,86.0,844900.0
2024-12-10,86.0,88.0,85.0,86.0,385900.0
2024-12-11,87.0,87.0,85.0,86.0,361200.0
2024-12-12,86.0,87.0,85.0,86.0,1346900.0
2024-12-13,86.0,89.0,85.0,86.0,1965100.0
2024-12-16,86.0,88.0,84.0,86.0,1360400.0
2024-12-17,86.0,86.0,84.0,85.0,611600.0
2024-12-18,85.0,89.0,83.0,84.0,633500.0
2024-12-19,86.0,86.0,82.0,83.0,874000.0
2024-12-20,84.0,85.0,83.0,84.0,596800.0
2024-12-23,84.0,85.0,79.0,80.0,3037200.0
2024-12-24,81.0,83.0,80.0,81.0,2476900.0
2024-12-27,82.0,83.0,81.0,82.0,649100.0
2024-12-30,83.0,83.0,81.0,82.0,177500.0
2025-01-02,80.0,83.0,79.0,81.0,162800.0
2025-01-03,81.0,82.0,80.0,81.0,544100.0
2025-01-06,81.0,81.0,79.0,80.0,738700.0
2025-01-07,81.0,81.0,79.0,80.0,1032100.0
2025-01-08,80.0,81.0,77.0,81.0,1382800.0
2025-01-09,80.0,81.0,79.0,81.0,1450300.0
2025-01-10,80.0,81.0,79.0,79.0,405600.0
2025-01-13,79.0,80.0,78.0,79.0,148600.0
2025-01-14,79.0,79.0,78.0,78.0,343000.0
2025-01-15,78.0,79.0,76.0,76.0,1667900.0
2025-01-16,79.0,79.0,76.0,78.0,671900.0
2025-01-17,78.0,79.0,76.0,77.0,576300.0
2025-01-20,77.0,78.0,76.0,76.0,419700.0
2025-01-21,76.0,78.0,76.0,78.0,413000.0
2025-01-22,78.0,78.0,76.0,77.0,319900.0
2025-01-23,77.0,78.0,76.0,77.0,204100.0
2025-01-24,76.0,77.0,74.0,76.0,1141400.0
2025-01-30,76.0,76.0,68.0,70.0,3587700.0
2025-01-31,70.0,71.0,69.0,70.0,1569800.0
2025-02-03,70.0,70.0,63.0,66.0,1639700.0
2025-02-04,67.0,89.0,67.0,89.0,33321000.0
2025-02-05,90.0,118.0,89.0,98.0,63610100.0
2025-02-06,99.0,111.0,97.0,101.0,17091200.0
2025-02-07,101.0,102.0,84.0,91.0,6311400.0
2025-02-10,91.0,93.0,82.0,83.0,3007900.0
2025-02-11,81.0,91.0,80.0,83.0,3599700.0
2025-02-12,83.0,83.0,75.0,77.0,2924600.0
2025-02-13,77.0,98.0,75.0,81.0,40110200.0
2025-02-14,82.0,84.0,80.0,81.0,4102700.0
2025-02-17,81.0,85.0,81.0,82.0,3142100.0
2025-02-18,82.0,95.0,82.0,86.0,22264700.0
2025-02-19,85.0,86.0,83.0,86.0,3894100.0
2025-02-20,86.0,88.0,83.0,83.0,2628500.0
2025-02-21,81.0,84.0,81.0,82.0,924800.0
2025-02-24,82.0,82.0,78.0,80.0,1584100.0
2025-02-25,78.0,80.0,77.0,77.0,1580000.0
2025-02-26,78.0,80.0,76.0,76.0,740500.0
2025-02-27,78.0,78.0,75.0,76.0,1174000.0
2025-02-28,77.0,78.0,76.0,76.0,1086600.0
2025-03-03,77.0,80.0,75.0,78.0,2898800.0
2025-03-04,77.0,77.0,75.0,75.0,1317000.0
2025-03-05,74.0,84.0,73.0,77.0,5368700.0
2025-03-06,80.0,82.0,78.0,78.0,1570500.0
2025-03-07,78.0,79.0,76.0,78.0,935700.0
2025-03-10,78.0,80.0,76.0,78.0,362700.0
2025-03-11,80.0,80.0,77.0,78.0,431300.0
2025-03-12,77.0,79.0,76.0,77.0,311800.0
2025-03-13,77.0,80.0,75.0,78.0,644500.0
2025-03-14,77.0,80.0,77.0,78.0,187300.0
2025-03-17,78.0,80.0,78.0,78.0,432200.0
2025-03-18,80.0,80.0,73.0,77.0,663900.0
2025-03-19,77.0,79.0,76.0,76.0,289900.0
2025-03-20,79.0,79.0,76.0,76.0,318300.0
2025-03-21,78.0,78.0,76.0,76.0,270800.0
2025-03-24,79.0,79.0,68.0,74.0,1519400.0
2025-03-25,74.0,77.0,68.0,69.0,1492500.0
2025-03-26,70.0,74.0,68.0,74.0,373100.0
2025-03-27,73.0,78.0,70.0,74.0,471100.0
2025-04-08,72.0,72.0,63.0,65.0,2753600.0
2025-04-09,66.0,68.0,65.0,66.0,245100.0
2025-04-10,67.0,68.0,66.0,66.0,1040800.0
2025-04-11,68.0,70.0,66.0,67.0,728600.0
2025-04-14,67.0,68.0,65.0,67.0,5623900.0
2025-04-15,67.0,67.0,64.0,65.0,4386800.0
2025-04-16,65.0,66.0,64.0,65.0,2008100.0
2025-04-17,65.0,65.0,62.0,63.0,4695600.0
2025-04-21,63.0,65.0,62.0,63.0,2184200.0
2025-04-22,63.0,64.0,62.0,64.0,2068700.0
2025-04-23,65.0,65.0,63.0,64.0,829900.0
2025-04-24,65.0,67.0,64.0,65.0,2285700.0
2025-04-25,66.0,72.0,65.0,67.0,6121800.0
2025-04-28,68.0,70.0,66.0,68.0,1725300.0
2025-04-29,68.0,69.0,66.0,68.0,1462300.0
2025-04-30,68.0,69.0,66.0,66.0,1171500.0
2025-05-02,66.0,68.0,66.0,67.0,956700.0
2025-05-05,68.0,69.0,67.0,68.0,972500.0
2025-05-06,69.0,70.0,67.0,69.0,1726100.0
2025-05-07,69.0,83.0,69.0,78.0,25375400.0
2025-05-08,79.0,79.0,71.0,74.0,5045800.0
2025-05-09,73.0,73.0,69.0,70.0,1874600.0
2025-05-14,70.0,72.0,67.0,72.0,1624600.0
2025-05-15,73.0,74.0,70.0,72.0,1287600.0
2025-05-16,72.0,97.0,72.0,97.0,65339400.0
2025-05-19,110.0,130.0,106.0,130.0,166606600.0
2025-05-20,135.0,175.0,135.0,175.0,96526000.0
2025-05-21,175.0,175.0,175.0,175.0,0.0
2025-05-22,204.0,236.0,200.0,236.0,47709300.0
2025-05-23,236.0,236.0,236.0,236.0,0.0
2025-05-26,236.0,236.0,236.0,236.0,0.0
2025-05-27,236.0,236.0,236.0,236.0,0.0
2025-05-28,236.0,236.0,236.0,236.0,0.0
2025-06-02,236.0,236.0,236.0,236.0,0.0
2025-06-03,236.0,236.0,236.0,236.0,0.0
2025-06-04,236.0,236.0,236.0,236.0,0.0
2025-06-05,236.0,236.0,236.0,236.0,0.0
2025-06-10,236.0,236.0,236.0,236.0,0.0
2025-06-11,236.0,236.0,236.0,236.0,0.0
2025-06-12,236.0,236.0,236.0,236.0,0.0
2025-06-13,236.0,236.0,236.0,236.0,0.0
2025-06-16,236.0,236.0,236.0,236.0,0.0
2025-06-17,236.0,236.0,236.0,236.0,0.0
2025-06-18,236.0,236.0,236.0,236.0,0.0
2025-06-19,236.0,236.0,236.0,236.0,0.0
2025-06-20,214.0,214.0,214.0,214.0,4240700.0
2025-06-23,193.0,193.0,193.0,193.0,15314700.0
2025-06-24,174.0,174.0,174.0,174.0,3564600.0
2025-06-25,157.0,159.0,157.0,157.0,16848300.0
2025-06-26,151.0,162.0,146.0,162.0,9691700.0
2025-06-30,164.0,178.0,164.0,178.0,7785500.0
2025-07-01,178.0,182.0,165.0,182.0,10416300.0
2025-07-02,165.0,188.0,155.0,155.0,29301900.0
2025-07-03,163.0,208.0,150.0,208.0,60366700.0
2025-07-04,218.0,256.0,218.0,218.0,61289200.0
2025-07-07,238.0,252.0,210.0,236.0,29275800.0
2025-07-08,242.0,260.0,226.0,236.0,19545100.0
2025-07-09,236.0,242.0,210.0,218.0,10830600.0
2025-07-10,218.0,220.0,194.0,198.0,14640300.0
2025-07-11,206.0,226.0,198.0,202.0,20223600.0
2025-07-14,202.0,202.0,181.0,186.0,10838200.0
2025-07-15,185.0,186.0,173.0,179.0,7564200.0
2025-07-16,197.0,212.0,177.0,190.0,16921700.0
2025-07-17,189.0,194.0,181.0,183.0,5872000.0
2025-07-18,182.0,185.0,178.0,180.0,6523700.0
2025-07-21,180.0,180.0,162.0,176.0,8277600.0
2025-07-22,180.0,236.0,175.0,236.0,130418700.0
2025-07-23,264.0,294.0,248.0,254.0,127372800.0
2025-07-24,254.0,286.0,230.0,246.0,40396600.0
2025-07-25,252.0,276.0,252.0,258.0,10854200.0
2025-07-28,260.0,304.0,258.0,280.0,52404900.0
2025-07-29,286.0,294.0,270.0,274.0,10112000.0
2025-07-30,280.0,342.0,278.0,342.0,47437400.0
2025-07-31,398.0,426.0,376.0,426.0,20999600.0
2025-08-01,426.0,426.0,426.0,426.0,0.0
2025-08-04,426.0,426.0,426.0,426.0,0.0
2025-08-05,426.0,426.0,426.0,426.0,0.0
2025-08-06,426.0,426.0,426.0,426.0,0.0
2025-08-07,426.0,426.0,426.0,426.0,0.0
2025-08-08,426.0,426.0,426.0,426.0,0.0
2025-08-11,426.0,426.0,426.0,426.0,0.0
2025-08-12,426.0,426.0,426.0,426.0,0.0
2025-08-13,426.0,426.0,426.0,426.0,0.0
2025-08-14,426.0,426.0,426.0,426.0,0.0
2025-08-15,426.0,426.0,426.0,426.0,0.0
2025-08-19,426.0,426.0,426.0,426.0,0.0
2025-08-20,426.0,426.0,426.0,426.0,0.0
2025-08-21,426.0,426.0,426.0,426.0,0.0
2025-08-22,468.0,468.0,468.0,468.0,7706800.0
2025-08-25,510.0,510.0,510.0,510.0,3674400.0
2025-08-26,555.0,555.0,460.0,460.0,10536000.0
2025-08-27,454.0,454.0,436.0,438.0,6875500.0
2025-08-28,438.0,480.0,438.0,480.0,3767200.0
2025-08-29,525.0,525.0,525.0,525.0,8710100.0
2025-09-01,474.0,575.0,474.0,575.0,10404100.0
2025-09-02,610.0,715.0,600.0,715.0,34832600.0
2025-09-03,720.0,805.0,620.0,670.0,25948400.0
2025-09-04,675.0,675.0,580.0,615.0,10590500.0
2025-09-08,610.0,610.0,525.0,525.0,18410000.0
2025-09-09,525.0,545.0,456.0,462.0,11333100.0
2025-09-10,456.0,555.0,456.0,535.0,18664400.0
2025-09-11,535.0,540.0,498.0,500.0,4522100.0
2025-09-12,500.0,505.0,480.0,498.0,3712100.0
2025-09-15,498.0,510.0,484.0,496.0,4376600.0
2025-09-16,500.0,575.0,500.0,525.0,17512900.0
2025-09-17,520.0,525.0,488.0,490.0,6115900.0
2025-09-18,484.0,484.0,418.0,448.0,19055400.0
2025-09-19,452.0,472.0,436.0,452.0,4435300.0
2025-09-22,456.0,462.0,434.0,450.0,4505200.0
2025-09-23,458.0,458.0,424.0,436.0,9518600.0
2025-09-24,436.0,436.0,392.0,400.0,7042500.0
2025-09-25,392.0,438.0,354.0,368.0,14594700.0
2025-09-26,368.0,444.0,362.0,402.0,31312200.0
2025-09-29,408.0,500.0,408.0,500.0,85295700.0
2025-09-30,184.5238037109375,186.36904907226562,157.2142791748047,158.6904754638672,92217909.0
2025-10-01,157.2142791748047,184.5238037109375,143.1904754638672,166.8095245361328,244946167.0
2025-10-02,176.40475463867188,176.40475463867188,161.64285278320312,166.07142639160156,56977200.0
2025-10-03,169.0238037109375,169.0238037109375,158.6904754638672,164.59524536132812,31062929.0
2025-10-06,165.3333282470703,169.76190185546875,162.38095092773438,164.59524536132812,45953419.0
2025-10-07,166.07142639160156,204.82142639160156,162.38095092773438,204.82142639160156,145765470.0
2025-10-08,221.42857360839844,252.79762268066406,197.4404754638672,232.5,273009754.0
2025-10-09,288.0,290.0,254.0,290.0,58960800.0
2025-10-10,326.0,362.0,310.0,362.0,143415300.0
2025-10-13,410.0,448.0,338.0,338.0,87259300.0
2025-10-14,340.0,348.0,288.0,288.0,45318300.0
2025-10-15,246.0,246.0,246.0,246.0,9494800.0
2025-10-16,210.0,306.0,210.0,306.0,533616500.0
2025-10-17,262.0,298.0,262.0,262.0,198162500.0
2025-10-20,258.0,286.0,226.0,246.0,168339900.0
2025-10-21,256.0,306.0,252.0,306.0,348767300.0
2025-10-22,350.0,382.0,330.0,382.0,572780300.0
2025-10-23,422.0,456.0,376.0,388.0,737744500.0
2025-10-24,338.0,382.0,330.0,370.0,365113900.0
2025-10-27,400.0,440.0,332.0,356.0,298790200.0
2025-10-28,384.0,444.0,340.0,444.0,759824000.0
2025-10-29,416.0,520.0,414.0,420.0,1312773000.0
2025-10-30,418.0,468.0,416.0,430.0,375957600.0
2025-10-31,440.0,454.0,404.0,410.0,174405300.0
2025-11-03,414.0,438.0,394.0,410.0,200349200.0
2025-11-04,414.0,428.0,398.0,406.0,123832800.0
2025-11-05,398.0,418.0,394.0,410.0,81226600.0
2025-11-06,414.0,434.0,410.0,426.0,137591800.0
2025-11-07,428.0,440.0,418.0,430.0,105820000.0
2025-11-10,430.0,456.0,428.0,432.0,114603500.0
2025-11-11,434.0,436.0,412.0,418.0,113431200.0
2025-11-12,420.0,428.0,412.0,416.0,39107200.0
2025-11-13,416.0,420.0,406.0,414.0,57182300.0
2025-11-14,414.0,440.0,408.0,418.0,131323600.0
2025-11-17,418.0,470.0,412.0,424.0,394816800.0
2025-11-18,428.0,434.0,414.0,420.0,61195600.0
2025-11-19,424.0,424.0,414.0,416.0,33366000.0
2025-11-20,418.0,434.0,412.0,416.0,72793400.0
2025-11-21,418.0,420.0,404.0,406.0,56700700.0
2025-11-24,406.0,418.0,402.0,404.0,60043500.0
2025-11-25,404.0,412.0,402.0,404.0,38043200.0
2025-11-26,404.0,408.0,394.0,402.0,62650700.0
2025-11-27,404.0,424.0,396.0,400.0,122272500.0
2025-11-28,402.0,412.0,398.0,400.0,31129300.0
2025-12-01,406.0,408.0,394.0,394.0,52801600.0
2025-12-02,396.0,398.0,374.0,388.0,57149000.0
2025-12-03,388.0,388.0,368.0,372.0,75357400.0
2025-12-04,372.0,382.0,370.0,380.0,29124100.0
2025-12-05,390.0,390.0,372.0,374.0,23841000.0
2025-12-08,374.0,388.0,364.0,384.0,39942900.0
2025-12-09,386.0,424.0,378.0,384.0,202519000.0
2025-12-10,386.0,408.0,372.0,382.0,106250700.0
2025-12-11,382.0,384.0,370.0,372.0,49961400.0
2025-12-12,370.0,376.0,352.0,354.0,44473100.0
2025-12-15,352.0,354.0,320.0,322.0,88947400.0
2025-12-16,322.0,354.0,322.0,336.0,43724400.0
2025-12-17,340.0,348.0,334.0,340.0,23239700.0
2025-12-18,342.0,346.0,330.0,332.0,15913900.0
2025-12-19,336.0,340.0,312.0,316.0,27770700.0
2025-12-22,328.0,332.0,316.0,320.0,19543600.0
2025-12-23,316.0,332.0,316.0,330.0,15176300.0
2025-12-24,336.0,338.0,316.0,316.0,13819700.0
2025-12-29,318.0,346.0,310.0,340.0,26514700.0
2025-12-30,340.0,344.0,332.0,336.0,14444800.0
2026-01-02,336.0,380.0,330.0,374.0,49712500.0
2026-01-05,390.0,414.0,366.0,392.0,167212100.0
2026-01-06,398.0,398.0,380.0,388.0,37092800.0
2026-01-07,380.0,396.0,376.0,376.0,40414200.0
2026-01-08,370.0,380.0,362.0,364.0,22684700.0
2026-01-09,368.0,374.0,356.0,356.0,14788700.0
2026-01-12,356.0,372.0,332.0,342.0,36310600.0
2026-01-13,358.0,360.0,358.0,358.0,15868800.0
2026-01-14,392.0,392.0,392.0,392.0,37038600.0
2026-01-15,430.0,430.0,392.0,394.0,43040100.0
2026-01-19,430.0,432.0,420.0,432.0,100608200.0
2026-01-20,474.0,474.0,474.0,474.0,60405800.0
2026-01-21,474.0,474.0,428.0,450.0,29201800.0
2026-01-22,442.0,442.0,410.0,410.0,22045700.0
2026-01-23,400.0,440.0,400.0,420.0,23656500.0
2026-01-26,420.0,420.0,388.0,388.0,10719500.0
2026-01-27,398.0,398.0,388.0,396.0,9230000.0
2026-01-28,358.0,358.0,358.0,358.0,4689000.0
2026-01-29,324.0,330.0,324.0,324.0,23190900.0
2026-01-30,354.0,356.0,328.0,328.0,12166000.0
2026-02-02,296.0,296.0,296.0,296.0,8393700.0
2026-02-03,268.0,300.0,268.0,296.0,20356800.0
2026-02-04,296.0,300.0,296.0,300.0,10682200.0
2026-02-05,270.0,270.0,270.0,270.0,18716800.0
2026-02-06,244.0,244.0,244.0,244.0,9277000.0
2026-02-09,220.0,268.0,220.0,268.0,24758800.0
2026-02-10,270.0,294.0,270.0,294.0,10623300.0
2026-02-11,300.0,322.0,300.0,322.0,9711100.0
2026-02-12,332.0,340.0,290.0,290.0,8573800.0
2026-02-13,318.0,318.0,318.0,318.0,8069700.0
2026-02-18,344.0,344.0,316.0,316.0,5117500.0
2026-02-19,316.0,316.0,316.0,316.0,4071000.0
2026-02-20,316.0,316.0,316.0,316.0,2080600.0
2026-02-23,316.0,316.0,314.0,314.0,2990000.0
2026-02-24,288.0,314.0,288.0,294.0,4905800.0
2026-02-25,294.0,294.0,284.0,284.0,5065100.0
2026-02-26,312.0,312.0,312.0,312.0,9361400.0
2026-02-27,342.0,342.0,342.0,342.0,15450800.0
2026-03-02,376.0,376.0,376.0,376.0,29164600.0
2026-03-03,344.0,346.0,340.0,340.0,12410800.0
2026-03-04,322.0,322.0,306.0,306.0,5763700.0
2026-03-05,336.0,336.0,336.0,336.0,4637700.0
2026-03-06,336.0,336.0,320.0,330.0,5102200.0
2026-03-09,298.0,298.0,298.0,298.0,4956400.0
2026-03-10,320.0,320.0,288.0,318.0,3989100.0
2026-03-11,324.0,348.0,302.0,348.0,13732500.0
2026-03-12,382.0,382.0,320.0,340.0,41922100.0
2026-03-13,310.0,310.0,306.0,306.0,13485500.0
2026-03-16,290.0,300.0,290.0,294.0,2166600.0
2026-03-17,310.0,310.0,310.0,310.0,2675800.0
2026-03-25,324.0,330.0,324.0,326.0,4364000.0
2026-03-26,346.0,346.0,330.0,338.0,6279100.0
2026-03-27,340.0,350.0,340.0,350.0,6781700.0
2026-03-30,322.0,350.0,322.0,350.0,5869300.0
2026-03-31,370.0,370.0,326.0,326.0,5089100.0
2026-04-01,358.0,358.0,358.0,358.0,12542200.0
2026-04-02,400.0,400.0,314.0,314.0,80191500.0
2026-04-06,300.0,330.0,292.0,314.0,11176200.0
2026-04-07,316.0,324.0,300.0,302.0,5043100.0
2026-04-08,310.0,340.0,310.0,318.0,11205100.0
2026-04-09,322.0,374.0,312.0,338.0,148093000.0
2026-04-10,344.0,356.0,332.0,332.0,23224800.0
2026-04-13,332.0,400.0,332.0,394.0,81318900.0
2026-04-14,414.0,456.0,400.0,450.0,217611800.0
2026-04-15,450.0,460.0,418.0,428.0,100925900.0
2026-04-16,430.0,442.0,422.0,434.0,30434800.0
2026-04-17,436.0,458.0,410.0,410.0,54512500.0
2026-04-20,410.0,436.0,402.0,420.0,37594800.0
2026-04-21,440.0,440.0,412.0,418.0,39407700.0
2026-04-22,434.0,520.0,422.0,520.0,307294500.0
2026-04-23,530.0,570.0,442.0,444.0,384101900.0
2026-04-24,400.0,416.0,378.0,378.0,261601100.0
2026-04-27,370.0,394.0,346.0,368.0,89150400.0
2026-04-28,370.0,376.0,340.0,346.0,60504000.0
2026-04-29,346.0,362.0,332.0,336.0,53182000.0
2026-04-30,342.0,344.0,300.0,320.0,76260100.0
2026-05-04,322.0,336.0,310.0,312.0,28562800.0
2026-05-05,310.0,326.0,306.0,318.0,33288600.0
2026-05-06,324.0,396.0,324.0,366.0,303138400.0
2026-05-07,372.0,402.0,360.0,372.0,215101800.0
2026-05-08,380.0,384.0,338.0,338.0,86372100.0
2026-05-11,334.0,364.0,334.0,342.0,28354000.0
2026-05-12,348.0,356.0,306.0,334.0,46870800.0
2026-05-13,334.0,352.0,328.0,336.0,19069000.0
2026-05-14,336.0,336.0,336.0,336.0,0.0
2026-05-15,336.0,336.0,336.0,336.0,0.0
2026-05-18,336.0,336.0,300.0,310.0,60670000.0
2026-05-19,306.0,308.0,264.0,264.0,95992400.0
2026-05-20,250.0,276.0,228.0,256.0,56277800.0
2026-05-21,274.0,274.0,222.0,226.0,41753600.0
2026-05-22,224.0,256.0,210.0,252.0,27793100.0
2026-05-25,252.0,274.0,232.0,252.0,15888600.0
2026-05-26,246.0,256.0,234.0,236.0,13047100.0
2026-05-27,236.0,236.0,236.0,236.0,0.0
2026-05-28,236.0,236.0,236.0,236.0,0.0
2026-05-29,236.0,266.0,236.0,248.0,21515500.0
2026-06-02,248.0,256.0,236.0,242.0,11072800.0
2026-06-03,242.0,246.0,206.0,206.0,36229300.0
2026-06-04,200.0,202.0,176.0,187.0,43645600.0
2026-06-05,188.0,192.0,167.0,170.0,15483000.0
2026-06-08,159.0,169.0,145.0,158.0,30521400.0
2026-06-09,162.0,185.0,147.0,180.0,18728900.0
2026-06-10,180.0,202.0,175.0,190.0,32620400.0
2026-06-11,192.0,193.0,170.0,180.0,14573500.0
2026-06-12,176.0,218.0,168.0,194.0,42029600.0
2026-06-15,200.0,210.0,196.0,199.0,25055900.0
2026-06-17,200.0,210.0,192.0,202.0,16547900.0
2026-06-18,197.0,200.0,187.0,192.0,10043200.0
2026-06-19,194.0,197.0,186.0,189.0,8146400.0
2026-06-22,190.0,210.0,181.0,184.0,36289000.0
2026-06-23,185.0,197.0,183.0,189.0,11156900.0
2026-06-24,193.0,212.0,175.0,179.0,48968700.0
2026-06-25,184.0,189.0,180.0,187.0,9316300.0
2026-06-26,188.0,188.0,167.0,170.0,15758100.0
2026-06-29,99.25719451904297,100.9784164428711,83.19244384765625,83.19244384765625,87354048.0
2026-06-30,83.19244384765625,83.19244384765625,71.14388275146484,73.43885040283203,161131240.0
2026-07-01,73.43885040283203,98.68345642089844,66.553955078125,98.68345642089844,307759246.0
2026-07-02,133.10791015625,133.10791015625,117.04316711425781,133.10791015625,295009068.0
2026-07-03,153.76258850097656,166.3848876953125,139.9927978515625,166.3848876953125,652808663.0
2026-07-06,179.00718688964844,196.21942138671875,170.97482299804688,188.1870574951172,800257248.0
2026-07-07,192.7769775390625,205.39927673339844,160.64747619628906,164.08993530273438,823620752.0
2026-07-08,162.94244384765625,177.85971069335938,154.91006469726562,159.5,541218766.0
2026-07-09,212.0,216.0,166.0,173.0,1183997400.0
2026-07-10,172.0,185.0,165.0,167.0,272885100.0
2026-07-13,168.0,171.0,149.0,155.0,305440700.0
2026-07-14,155.0,156.0,137.0,143.0,444391600.0
2026-07-15,138.0,140.0,129.0,129.0,426768500.0
2026-07-16,128.0,138.0,125.0,133.0,677402000.0
2026-07-17,132.0,136.0,128.0,131.0,273326600.0
2026-07-20,131.0,133.0,128.0,130.0,327570200.0
2026-07-21,129.0,145.0,125.0,144.0,1391916200.0
2026-07-22,141.0,142.0,131.0,135.0,730666000.0
2026-07-23,135.0,155.0,134.0,141.0,1623508600.0
2026-07-24,139.0,142.0,120.0,120.0,1799840600.0
2026-07-27,112.0,117.0,106.0,110.0,1152610700.0
2026-07-28,111.0,119.0,110.0,112.0,826403300.0
2026-07-29,112.0,116.0,103.0,107.0,428584700.0
2026-07-30,107.0,110.0,103.0,105.0,297449800.0
2026-07-31,107.0,116.0,107.0,111.0,542878000.0
2026-08-03,109.0,111.0,100.0,103.0,777351800.0
2026-08-04,103.0,108.0,101.0,105.0,360107200.0
2026-08-05,106.0,112.0,106.0,111.0,499806000.0
2026-08-06,112.0,113.0,106.0,108.0,442712400.0
2026-08-07,107.0,109.0,107.0,108.0,167834100.0
2026-08-10,108.0,108.0,104.0,104.0,234956200.0
2026-08-11,105.0,105.0,100.0,101.0,239317800.0
2026-08-12,101.0,103.0,98.0,102.0,176310500.0
2026-08-13,103.0,104.0,99.0,100.0,187886200.0
2026-08-14,100.0,103.0,98.0,101.0,123295000.0
2026-08-18,102.0,104.0,100.0,100.0,160409000.0
2026-08-19,100.0,100.0,96.0,98.0,179024900.0
2026-08-20,98.0,106.0,98.0,102.0,317859300.0
2026-08-21,104.0,107.0,102.0,103.0,275725100.0
2026-08-24,103.0,105.0,101.0,103.0,128323100.0
2026-08-26,103.0,103.0,98.0,98.0,144674400.0
2026-08-27,97.0,101.0,96.0,100.0,118041600.0
2026-08-28,101.0,102.0,99.0,100.0,103145900.0
2026-08-31,100.0,106.0,98.0,106.0,329036400.0
2026-09-01,108.0,132.0,106.0,129.0,4190605600.0
2026-09-02,126.0,127.0,116.0,120.0,1336513000.0
2026-09-03,121.0,134.0,121.0,130.0,2356894700.0
2026-09-04,134.0,139.0,130.0,132.0,2148635400.0
2026-09-07,134.0,136.0,127.0,132.0,607086600.0
2026-09-08,134.0,144.0,133.0,144.0,1517341600.0
2026-09-09,146.0,147.0,139.0,144.0,1142614300.0
2026-09-10,146.0,148.0,137.0,137.0,765775800.0
2026-09-11,132.0,135.0,125.0,131.0,727197200.0
2026-09-14,131.0,140.0,128.0,140.0,787911900.0
2026-09-15,142.0,151.0,137.0,139.0,1747011400.0
2026-09-16,139.0,141.0,132.0,133.0,393378200.0
